3198	634.265311028
3199	634.265311028
3200	634.265311028
3201	634.265311028
3202	634.265311028
3203	634.265311028
3204	634.265311028
3205	634.265311028
3206	634.265311028
3207	634.265311028
3208	634.265311028
3209	634.265311028
3210	634.212391544
3211	634.196259384
3212	634.196259384
3213	634.09618665
3214	634.09618665
3215	633.970943212
3216	633.970943212
3217	633.970943212
3218	633.970943212
3219	633.970943212
3220	633.970943212
3221	633.970943212
3222	633.970943212
3223	633.859660727
3224	633.859660727
3225	633.859660727
3226	633.859660727
3227	633.859660727
3228	633.859660727
3229	633.642895885
3230	633.642895885
3231	633.642895885
3232	633.642895885
3233	633.642895885
3234	633.642895885
3235	633.642895885
3236	633.544139705
3237	633.038130941
3238	633.038130941
3239	633.038130941
3240	633.005574014
3241	633.005574014
3242	633.005574014
3243	633.005574014
3244	633.005574014
3245	632.818986999
3246	632.818986999
3247	632.818986999
3248	632.656924286
3249	632.656924286
3250	632.656924286
3251	632.656924286
3252	632.656924286
3253	632.656924286
3254	632.656924286
3255	632.655587217
3256	632.655587217
3257	632.655587217
3258	632.64795042
3259	632.64795042
3260	632.64795042
3261	632.64795042
3262	632.64795042
3263	632.64795042
3264	632.64795042
3265	632.64795042
3266	632.64795042
3267	632.64795042
3268	632.64795042
3269	632.64795042
3270	632.64795042
3271	632.64795042
3272	632.64795042
3273	632.64795042
3274	632.64795042
3275	632.64795042
3276	632.64795042
3277	632.64795042
3278	632.52932087
3279	632.52932087
3280	632.52932087
3281	632.52932087
3282	632.491263227
3283	632.423319701
3284	632.423319701
3285	632.423319701
3286	632.423319701
3287	632.423319701
3288	632.035291711
3289	632.035291711
3290	632.035291711
3291	632.035291711
3292	632.035291711
3293	632.035291711
3294	631.998374602
3295	631.998374602
3296	631.998374602
3297	631.998374602
3298	631.940746219
3299	631.940746219
3300	631.940746219
3301	631.940746219
3302	631.940746219
3303	631.940746219
3304	631.940746219
3305	631.940746219
3306	631.940746219
3307	631.940746219
3308	631.940746219
3309	631.940746219
3310	631.940746219
3311	631.894291509
3312	631.885180765
3313	631.885180765
3314	631.885180765
3315	631.885180765
3316	631.885180765
3317	631.885180765
3318	631.885180765
3319	631.885180765
3320	631.885180765
3321	631.885180765
3322	631.885180765
3323	631.885180765
3324	631.885180765
3325	631.885180765
3326	631.773092653
3327	631.773092653
3328	631.534525416
3329	631.534525416
3330	631.534525416
3331	631.170827758
3332	631.170827758
3333	631.170827758
3334	631.170827758
3335	631.170827758
3336	631.170827758
3337	631.170827758
3338	631.170827758
3339	631.170827758
3340	631.170827758
3341	631.170827758
3342	631.170827758
3343	631.018383616
3344	631.018383616
3345	631.018383616
3346	631.018383616
3347	631.018383616
3348	631.018383616
3349	631.018383616
3350	631.018383616
3351	631.018383616
3352	630.999228956
3353	630.999228956
3354	630.999228956
3355	630.999228956
3356	630.999228956
3357	630.790083808
3358	630.790083808
3359	630.790083808
3360	630.769332876
3361	630.732354505
3362	630.732354505
3363	630.732354505
3364	630.732354505
3365	630.732354505
3366	630.538617536
3367	630.538617536
3368	630.538617536
3369	630.538617536
3370	630.538617536
3371	630.538617536
3372	630.538617536
3373	630.538617536
3374	630.368924623
3375	630.368924623
3376	630.368924623
3377	630.368924623
3378	630.274374431
3379	630.274374431
3380	630.274374431
3381	630.274374431
3382	630.274374431
3383	630.274374431
3384	630.274374431
3385	630.274374431
3386	630.274374431
3387	630.274374431
3388	630.274374431
3389	630.274374431
3390	630.274374431
3391	630.170938737
3392	630.170938737
3393	630.150806665
3394	630.150806665
3395	630.10120118
3396	630.10120118
3397	630.10120118
3398	630.070734535
3399	629.837860467
3400	629.837860467
3401	629.837860467
3402	629.837860467
3403	629.745477806
3404	629.603251853
3405	629.603251853
3406	629.284045553
3407	629.284045553
3408	629.284045553
3409	629.284045553
3410	629.284045553
3411	629.284045553
3412	629.257291565
3413	629.257291565
3414	629.257291565
3415	629.257291565
3416	629.257291565
3417	629.257291565
3418	629.227625303
3419	629.227625303
3420	629.227625303
3421	629.227625303
3422	629.227625303
3423	629.227625303
3424	629.227625303
3425	629.227625303
3426	629.114364446
3427	629.114364446
3428	629.114364446
3429	629.114364446
3430	629.114364446
3431	629.114364446
3432	629.09323102
3433	629.085671005
3434	629.085671005
3435	629.085671005
3436	629.008367979
3437	629.008367979
3438	629.008367979
3439	629.008367979
3440	628.322929433
3441	628.322929433
3442	628.322929433
3443	628.322929433
3444	628.11919606
3445	628.11919606
3446	628.11919606
3447	628.011515119
3448	628.011515119
3449	628.011515119
3450	628.011515119
3451	628.011515119
3452	628.011515119
3453	628.011515119
3454	628.011515119
3455	627.924923473
3456	627.913438518
3457	627.913438518
3458	627.913438518
3459	627.913438518
3460	627.620821782
3461	627.591976023
3462	627.477785159
3463	627.448715641
3464	627.448715641
3465	627.448715641
3466	627.349827413
3467	627.316374608
3468	627.316374608
3469	627.316374608
3470	627.316374608
3471	627.316374608
3472	627.316374608
3473	627.316374608
3474	627.316374608
3475	627.316374608
3476	627.316374608
3477	627.316374608
3478	627.316374608
3479	627.316374608
3480	627.316374608
3481	627.316374608
3482	627.316374608
3483	627.316374608
3484	627.316374608
3485	627.316374608
3486	627.316374608
3487	627.047697049
3488	627.047697049
3489	627.047697049
3490	627.042280242
3491	627.042280242
3492	627.042280242
3493	627.039249006
3494	627.039249006
3495	627.039249006
3496	627.039249006
3497	627.039249006
3498	627.039249006
3499	627.039249006
3500	627.039249006
3501	627.039249006
3502	627.039249006
3503	627.039249006
3504	627.039249006
3505	627.039249006
3506	627.039249006
3507	627.039249006
3508	626.848428693
3509	626.848428693
3510	626.848428693
3511	626.848428693
3512	626.848428693
3513	626.848428693
3514	626.848428693
3515	626.055302991
3516	626.055302991
3517	625.954073288
3518	625.954073288
3519	625.83578444
3520	625.825931742
3521	625.825931742
3522	625.825931742
3523	625.721974817
3524	625.721974817
3525	625.721974817
3526	625.721974817
3527	625.721974817
3528	625.721974817
3529	625.721974817
3530	625.721974817
3531	625.688998119
3532	625.688998119
3533	625.688998119
3534	625.051919627
3535	625.051919627
3536	624.920723859
3537	624.920723859
3538	624.920723859
3539	624.883257215
3540	624.883257215
3541	624.883257215
3542	624.840682711
3543	624.840682711
3544	624.840682711
3545	624.840682711
3546	624.840682711
3547	624.840682711
3548	624.840682711
3549	624.699802691
3550	624.699802691
3551	624.426981479
3552	624.426981479
3553	623.79491996
3554	623.79491996
3555	623.79491996
3556	623.79491996
3557	623.79491996
3558	623.79491996
3559	623.79491996
3560	623.495757187
3561	623.495757187
3562	623.495757187
3563	623.495757187
3564	623.495757187
3565	623.495757187
3566	623.450057706
3567	623.313495985
3568	623.313495985
3569	623.313495985
3570	623.313495985
3571	623.313495985
3572	623.313495985
3573	623.313495985
3574	623.306778827
3575	623.306778827
3576	623.306778827
3577	623.306778827
3578	623.306778827
3579	623.306778827
3580	623.306778827
3581	623.306778827
3582	623.306778827
3583	623.306778827
3584	623.306778827
3585	623.306778827
3586	623.306778827
3587	623.306778827
3588	623.306778827
3589	623.306778827
3590	623.306778827
3591	623.306778827
3592	623.306778827
3593	623.306778827
3594	623.244419181
3595	623.244419181
3596	623.244419181
3597	623.244419181
3598	623.244419181
3599	623.244419181
3600	623.244419181
3601	623.244419181
3602	623.244419181
3603	623.244419181
3604	623.244419181
3605	623.244419181
3606	623.119730149
3607	623.119730149
3608	623.119730149
3609	623.119730149
3610	623.119730149
3611	623.119730149
3612	623.119730149
3613	623.040717756
3614	623.040717756
3615	623.040717756
3616	623.040717756
3617	623.040717756
3618	623.040717756
3619	623.040717756
3620	623.006998208
3621	623.006998208
3622	623.006998208
3623	622.94405057
3624	622.94405057
3625	622.94405057
3626	622.648063611
3627	622.560167874
3628	622.560167874
3629	622.560167874
3630	622.560167874
3631	622.435101914
3632	622.435101914
3633	622.435101914
3634	622.414969842
3635	622.243525007
3636	622.180006278
3637	622.180006278
3638	622.180006278
3639	622.180006278
3640	622.180006278
3641	622.113428963
3642	622.113428963
3643	622.113428963
3644	622.113428963
3645	622.113428963
3646	622.009431314
3647	622.009431314
3648	622.009431314
3649	622.009431314
3650	622.009431314
3651	622.009431314
3652	621.750823775
3653	621.750823775
3654	621.750823775
3655	621.750823775
3656	621.750823775
3657	621.750823775
3658	621.750823775
3659	621.750823775
3660	621.737159749
3661	621.737159749
3662	621.737159749
3663	621.737159749
3664	621.737159749
3665	621.737159749
3666	621.737159749
3667	621.737159749
3668	621.584087247
3669	621.503281364
3670	621.503281364
3671	621.503281364
3672	621.503281364
3673	621.503281364
3674	621.503281364
3675	621.503281364
3676	621.503281364
3677	621.503281364
3678	621.503281364
3679	621.503281364
3680	621.503281364
3681	621.503281364
3682	621.503281364
3683	621.503281364
3684	621.503281364
3685	621.503281364
3686	620.985708492
3687	620.985708492
3688	620.985708492
3689	620.985708492
3690	620.985708492
3691	620.985708492
3692	620.985708492
3693	620.985708492
3694	620.985708492
3695	620.985708492
3696	620.985708492
3697	620.985708492
3698	620.985708492
3699	620.985708492
3700	620.985708492
3701	620.985708492
3702	620.985708492
3703	620.985708492
3704	620.985708492
3705	620.985708492
3706	620.985708492
3707	620.985708492
3708	620.985708492
3709	620.829605772
3710	620.829605772
3711	620.829605772
3712	620.829605772
3713	620.829605772
3714	620.829605772
3715	620.829605772
3716	620.829605772
3717	620.829605772
3718	620.829605772
3719	620.829605772
3720	620.829605772
3721	620.829605772
3722	620.829605772
3723	620.829605772
3724	620.829605772
3725	620.403440598
3726	620.403440598
3727	620.403440598
3728	620.403440598
3729	620.403440598
3730	620.403440598
3731	620.403440598
3732	620.403440598
3733	620.403440598
3734	620.403440598
3735	620.403440598
3736	620.403440598
3737	620.403440598
3738	620.403440598
3739	620.403440598
3740	620.403440598
3741	620.403440598
3742	620.403440598
3743	620.403440598
3744	620.403440598
3745	620.344691505
3746	620.344691505
3747	620.344691505
3748	620.344691505
3749	620.344691505
3750	620.344691505
3751	620.344691505
3752	620.344691505
3753	620.344691505
3754	620.344691505
3755	620.344691505
3756	620.344691505
3757	620.344691505
3758	620.344691505
3759	620.344691505
3760	620.344691505
3761	620.344691505
3762	620.344691505
3763	620.060755564
3764	619.937900227
3765	619.937900227
3766	619.937900227
3767	619.810307732
3768	619.810307732
3769	619.810307732
3770	619.810307732
3771	619.810307732
3772	619.649786041
3773	619.649786041
3774	619.649786041
3775	619.649786041
3776	619.649786041
3777	619.649786041
3778	619.649786041
3779	619.649786041
3780	619.649786041
3781	619.649786041
3782	619.649786041
3783	619.649786041
3784	619.649786041
3785	619.620940282
3786	619.421741723
3787	619.421741723
3788	619.421741723
3789	619.421741723
3790	619.421741723
3791	619.421741723
3792	619.421741723
3793	619.421741723
3794	619.421741723
3795	619.278796139
3796	619.278796139
3797	619.278796139
3798	619.278796139
3799	619.278796139
3800	619.278796139
3801	619.278796139
3802	619.278796139
3803	619.278796139
3804	619.278796139
3805	619.278796139
3806	619.278796139
3807	619.278796139
3808	619.278796139
3809	618.965964863
3810	618.965964863
3811	618.965964863
3812	618.965964863
3813	618.965964863
3814	618.965964863
3815	618.965964863
3816	618.965964863
3817	618.965964863
3818	618.965964863
3819	618.965964863
3820	618.965964863
3821	618.965964863
3822	618.965964863
3823	618.965964863
3824	618.965964863
3825	618.965964863
3826	618.965964863
3827	618.965964863
3828	618.965964863
3829	618.965964863
3830	618.965964863
3831	618.965964863
3832	618.965964863
3833	618.965964863
3834	618.965964863
3835	618.965964863
3836	618.965964863
3837	618.965964863
3838	618.965964863
3839	618.965964863
3840	618.965964863
3841	618.965964863
3842	618.965964863
3843	618.965964863
3844	618.965964863
3845	618.965964863
3846	618.965964863
3847	618.965964863
3848	618.965964863
3849	618.965964863
3850	618.919755794
3851	618.919755794
3852	618.919755794
3853	618.919755794
3854	618.919755794
3855	618.875289789
3856	618.875289789
3857	618.875289789
3858	618.875289789
3859	618.875289789
3860	618.875289789
3861	618.875289789
3862	618.875289789
3863	618.875289789
3864	618.875289789
3865	618.875289789
3866	618.875289789
3867	618.875289789
3868	618.875289789
3869	618.875289789
3870	618.875289789
3871	618.875289789
3872	618.875289789
3873	618.875289789
3874	618.875289789
3875	618.875289789
3876	618.875289789
3877	618.875289789
3878	618.875289789
3879	618.836713565
3880	618.836713565
3881	618.836713565
3882	618.836713565
3883	618.836713565
3884	618.836713565
3885	618.836713565
3886	618.836713565
3887	618.836713565
3888	618.720981033
3889	618.720981033
3890	618.720981033
3891	618.720981033
3892	618.720981033
3893	618.720981033
3894	618.720981033
3895	618.720981033
3896	618.720981033
3897	618.662359198
3898	618.607573361
3899	618.607573361
3900	618.607573361
3901	618.607573361
3902	618.607573361
3903	618.607573361
3904	618.607573361
3905	618.556294141
3906	618.556294141
3907	618.556294141
3908	618.556294141
3909	618.556294141
3910	618.556294141
3911	618.556294141
3912	618.556294141
3913	618.556294141
3914	618.556294141
3915	618.556294141
3916	618.556294141
3917	618.556294141
3918	618.556294141
3919	618.527611907
3920	618.527611907
3921	618.527611907
3922	618.527611907
3923	618.527611907
3924	618.527611907
3925	618.527611907
3926	618.527611907
3927	618.475722258
3928	618.475722258
3929	618.475722258
3930	618.475722258
3931	618.342396042
3932	618.342396042
3933	618.342396042
3934	618.342396042
3935	618.342396042
3936	618.342396042
3937	618.342396042
3938	618.342396042
3939	618.342396042
3940	618.342396042
3941	618.342396042
3942	618.342396042
3943	618.342396042
3944	618.078038163
3945	618.078038163
3946	617.946842394
3947	617.946842394
3948	617.946842394
3949	617.946842394
3950	617.946842394
3951	617.946842394
3952	617.946842394
3953	617.946842394
3954	617.946842394
3955	617.946842394
3956	617.946842394
3957	617.946842394
3958	617.946842394
3959	617.946842394
3960	617.946842394
3961	617.946842394
3962	617.946842394
3963	617.946842394
3964	617.946842394
3965	617.946842394
3966	617.946842394
3967	617.946842394
3968	617.558814404
3969	617.558814404
3970	617.558814404
3971	617.558814404
3972	617.558814404
3973	617.558814404
3974	617.558814404
3975	617.558814404
3976	617.558814404
3977	617.558814404
3978	617.172830513
3979	617.172830513
3980	617.172830513
3981	617.172830513
3982	617.172830513
3983	617.172830513
3984	617.172830513
3985	617.172830513
3986	617.172830513
3987	617.172830513
3988	617.172830513
3989	617.172830513
3990	617.172830513
3991	617.071840372
3992	617.071840372
3993	617.071840372
3994	617.071840372
3995	617.071840372
3996	617.071840372
3997	617.071840372
3998	617.066665335
3999	617.066665335
4000	617.035162372
4001	617.035162372
4002	617.035162372
4003	617.035162372
4004	617.035162372
4005	617.035162372
4006	617.035162372
4007	616.582864727
4008	616.582864727
4009	616.582864727
4010	616.582864727
4011	616.582864727
4012	616.582864727
4013	616.582864727
4014	616.582864727
4015	616.582864727
4016	616.582864727
4017	616.582864727
4018	616.582864727
4019	616.582864727
4020	616.582864727
4021	616.582864727
4022	616.582864727
4023	616.582864727
4024	616.582864727
4025	616.582864727
4026	616.453167377
4027	616.453167377
4028	616.453167377
4029	616.453167377
4030	616.453167377
4031	616.453167377
4032	616.453167377
4033	616.453167377
4034	616.453167377
4035	616.453167377
4036	616.453167377
4037	616.453167377
4038	616.453167377
4039	616.414274495
4040	616.414274495
4041	616.414274495
4042	616.414274495
4043	616.414274495
4044	616.414274495
4045	616.414274495
4046	616.414274495
4047	616.414274495
4048	616.311330528
4049	616.10663864
4050	616.10663864
4051	616.10663864
4052	616.10663864
4053	616.10663864
4054	616.01305196
4055	616.01305196
4056	616.01305196
4057	616.01305196
4058	616.01305196
4059	616.01305196
4060	616.01305196
4061	616.01305196
4062	616.01305196
4063	616.01305196
4064	616.01305196
4065	616.01305196
4066	616.01305196
4067	616.01305196
4068	616.01305196
4069	616.01305196
4070	616.01305196
4071	616.01305196
4072	616.01305196
4073	615.923995508
4074	615.923995508
4075	615.923995508
4076	615.923995508
4077	615.923995508
4078	615.923995508
4079	615.923995508
4080	615.923995508
4081	615.923995508
4082	615.917494881
4083	615.917494881
4084	615.917494881
4085	615.917494881
4086	615.917494881
4087	615.917494881
4088	615.917494881
4089	615.917494881
4090	615.917494881
4091	615.90646682
4092	615.90646682
4093	615.90646682
4094	615.90646682
4095	615.89494692
4096	615.89494692
4097	615.89494692
4098	615.89494692
4099	615.89494692
4100	615.89494692
4101	615.796793187
4102	615.796793187
4103	615.796793187
4104	615.796793187
4105	615.796793187
4106	615.796793187
4107	615.796793187
4108	615.796793187
4109	615.796793187
4110	615.771057951
4111	615.771057951
4112	615.771057951
4113	615.771057951
4114	615.771057951
4115	615.721551267
4116	615.721551267
4117	615.721551267
4118	615.58478206
4119	615.392388256
4120	615.392388256
4121	615.392388256
4122	615.392388256
4123	615.392388256
4124	615.392388256
4125	615.392388256
4126	615.392388256
4127	615.392388256
4128	615.369232462
4129	615.369232462
4130	615.369232462
4131	615.369232462
4132	615.369232462
4133	615.369232462
4134	615.369232462
4135	615.250031794
4136	615.227912563
4137	615.227912563
4138	615.227912563
4139	615.227912563
4140	615.227912563
4141	615.227912563
4142	615.227912563
4143	615.227912563
4144	615.227912563
4145	615.227912563
4146	615.227912563
4147	615.227912563
4148	615.227912563
4149	615.227912563
4150	615.227912563
4151	615.048778551
4152	614.989814747
4153	614.989814747
4154	614.989814747
4155	614.989814747
4156	614.932938761
4157	614.932938761
4158	614.932938761
4159	614.932938761
4160	614.932938761
4161	614.920892853
4162	614.920892853
4163	614.800342373
4164	614.800342373
4165	614.800342373
4166	614.800342373
4167	614.800342373
4168	614.800342373
4169	614.800342373
4170	614.800342373
4171	614.800342373
4172	614.797449846
4173	614.797449846
4174	614.797449846
4175	614.797449846
4176	614.797449846
4177	614.755917534
4178	614.755917534
4179	614.755917534
4180	614.755917534
4181	614.755917534
4182	614.755917534
4183	614.755917534
4184	614.755917534
4185	614.755917534
4186	614.59972834
4187	614.59972834
4188	614.59972834
4189	614.59972834
4190	614.59972834
4191	614.477027969
4192	614.477027969
4193	614.477027969
4194	614.477027969
4195	614.477027969
4196	614.477027969
4197	614.477027969
4198	614.477027969
4199	614.091875345
4200	614.072225501
4201	614.072225501
4202	614.072225501
4203	614.072225501
4204	614.072225501
4205	614.072225501
4206	614.072225501
4207	614.072225501
4208	614.072225501
4209	614.072225501
4210	614.072225501
4211	614.072225501
4212	613.864254651
4213	613.864254651
4214	613.864254651
4215	613.864254651
4216	613.864254651
4217	613.864254651
4218	613.846287339
4219	613.846287339
4220	613.846287339
4221	613.846287339
4222	613.846287339
4223	613.846287339
4224	613.846287339
4225	613.846287339
4226	613.846287339
4227	613.534480347
4228	613.508831069
4229	613.191800704
4230	613.191800704
4231	613.0924211
4232	613.0924211
4233	612.783470323
4234	612.783470323
4235	612.783470323
4236	612.783470323
4237	612.783470323
4238	612.783470323
4239	612.783470323
4240	612.783470323
4241	612.640540121
4242	612.509453224
4243	612.509453224
4244	612.509453224
4245	612.509453224
4246	612.509453224
4247	612.509453224
4248	612.509453224
4249	612.509453224
4250	612.509453224
4251	612.509453224
4252	612.509453224
4253	612.509453224
4254	612.509453224
4255	612.509453224
4256	612.509453224
4257	612.509453224
4258	612.509453224
4259	612.509453224
4260	612.509453224
4261	612.509453224
4262	612.509453224
4263	612.393713878
4264	612.393713878
4265	612.393713878
4266	612.393713878
4267	612.393713878
4268	612.393713878
4269	612.393713878
4270	612.393713878
4271	612.393713878
4272	612.393713878
4273	612.393713878
4274	612.393713878
4275	612.393713878
4276	612.393713878
4277	612.393713878
4278	612.393713878
4279	611.95293601
4280	611.95293601
4281	611.842232862
4282	611.842232862
4283	611.842232862
4284	611.842232862
4285	611.836856845
4286	611.836856845
4287	611.836856845
4288	611.836856845
4289	611.836856845
4290	611.836856845
4291	611.836856845
4292	611.836856845
4293	611.836856845
4294	611.836856845
4295	611.769102192
4296	611.769102192
4297	611.769102192
4298	611.769102192
4299	611.769102192
4300	611.769102192
4301	611.769102192
4302	611.769102192
4303	611.769102192
4304	611.769102192
4305	611.769102192
4306	611.769102192
4307	611.769102192
4308	611.769102192
4309	611.769102192
4310	611.643158784
4311	611.643158784
4312	611.643158784
4313	611.643158784
4314	611.643158784
4315	611.643158784
4316	611.601389173
4317	611.601389173
4318	611.601389173
4319	611.601389173
4320	611.601389173
4321	611.601389173
4322	611.601389173
4323	611.601389173
4324	611.601389173
4325	611.601389173
4326	611.601389173
4327	611.601389173
4328	611.601389173
4329	611.601389173
4330	611.601389173
4331	611.601389173
4332	611.601389173
4333	611.601389173
4334	611.601389173
4335	611.601389173
4336	611.601389173
4337	611.601389173
4338	611.601389173
4339	611.601389173
4340	611.601389173
4341	611.499395587
4342	611.499395587
4343	611.499395587
4344	611.499395587
4345	611.499395587
4346	611.499395587
4347	611.499395587
4348	611.499395587
4349	611.499395587
4350	611.499395587
4351	611.499395587
4352	611.499395587
4353	611.499395587
4354	611.499395587
4355	611.499395587
4356	611.499395587
4357	611.499395587
4358	611.499395587
4359	611.499395587
4360	611.499395587
4361	611.499395587
4362	611.499395587
4363	611.499395587
4364	611.499395587
4365	611.499395587
4366	611.499395587
4367	611.499395587
4368	611.499395587
4369	611.469498803
4370	611.469498803
4371	611.469498803
4372	611.469498803
4373	611.469498803
4374	611.469498803
4375	611.469498803
4376	611.469498803
4377	611.469498803
4378	611.469498803
4379	611.469498803
4380	611.469498803
4381	611.469498803
4382	611.469498803
4383	611.469498803
4384	611.469498803
4385	611.469498803
4386	611.469498803
4387	611.469498803
4388	611.444129714
4389	611.444129714
4390	611.444129714
4391	611.444129714
4392	611.444129714
4393	611.444129714
4394	611.444129714
4395	611.444129714
4396	611.444129714
4397	611.444129714
4398	611.444129714
4399	611.444129714
4400	611.444129714
4401	611.444129714
4402	611.444129714
4403	611.300170669
4404	611.300170669
4405	611.300170669
4406	611.300170669
4407	611.300170669
4408	611.300170669
4409	611.300170669
4410	611.300170669
4411	611.300170669
4412	611.300170669
4413	611.300170669
4414	611.300170669
4415	611.27132417
4416	611.228351317
4417	611.228351317
4418	611.228351317
4419	611.228351317
4420	611.228351317
4421	611.228351317
4422	611.228351317
4423	611.228351317
4424	611.228351317
4425	611.228351317
4426	611.228351317
4427	611.228351317
4428	611.228351317
4429	611.228351317
4430	611.228351317
4431	611.228351317
4432	611.228351317
4433	611.228351317
4434	611.214596506
4435	611.214596506
4436	611.214596506
4437	611.214596506
4438	611.214596506
4439	611.214596506
4440	611.214596506
4441	611.214596506
4442	611.214596506
4443	611.214596506
4444	611.214596506
4445	611.214596506
4446	611.214596506
4447	611.214596506
4448	611.184356638
4449	611.184356638
4450	611.184356638
4451	611.184356638
4452	611.184356638
4453	611.184356638
4454	611.165219686
4455	611.165219686
4456	611.165219686
4457	611.165219686
4458	611.165219686
4459	611.165219686
4460	611.165219686
4461	611.165219686
4462	611.165219686
4463	611.165219686
4464	611.165219686
4465	611.165219686
4466	611.165219686
4467	611.165219686
4468	611.165219686
4469	611.165219686
4470	611.165219686
4471	611.165219686
4472	611.165219686
4473	611.165219686
4474	611.165219686
4475	611.165219686
4476	611.165219686
4477	611.165219686
4478	611.165219686
4479	611.165219686
4480	611.165219686
4481	611.165219686
4482	611.165219686
4483	611.165219686
4484	611.130970029
4485	611.130970029
4486	611.130970029
4487	611.130970029
4488	611.130970029
4489	611.130970029
4490	611.130970029
4491	611.130970029
4492	611.130970029
4493	611.130970029
4494	611.130970029
4495	611.130970029
4496	611.130970029
4497	611.130970029
4498	611.130970029
4499	611.130970029
4500	611.130970029
4501	611.130970029
4502	611.130970029
4503	611.130970029
4504	611.130970029
4505	611.130970029
4506	610.945415234
4507	610.945415234
4508	610.892078486
4509	610.892078486
4510	610.892078486
4511	610.848933791
4512	610.8250083
4513	610.8250083
4514	610.8250083
4515	610.8250083
4516	610.8250083
4517	610.8250083
4518	610.8250083
4519	610.8250083
4520	610.8250083
4521	610.8250083
4522	610.62504598
4523	610.62504598
4524	610.62504598
4525	610.62504598
4526	610.62504598
4527	610.62504598
4528	610.523491065
4529	610.523491065
4530	610.523491065
4531	610.523491065
4532	610.523491065
4533	610.523491065
4534	610.523491065
4535	610.523491065
4536	610.523491065
4537	610.478568662
4538	610.478568662
4539	610.478568662
4540	610.162132615
4541	610.162132615
4542	610.162132615
4543	610.162132615
4544	610.162132615
4545	610.162132615
4546	610.162132615
4547	610.162132615
4548	610.162132615
4549	610.162132615
4550	610.162132615
4551	610.162132615
4552	610.162132615
4553	610.162132615
4554	610.162132615
4555	610.162132615
4556	610.162132615
4557	610.162132615
4558	610.162132615
4559	610.162132615
4560	610.162132615
4561	609.879255158
4562	609.879255158
4563	609.879255158
4564	609.776510238
4565	609.776510238
4566	609.776510238
4567	609.776510238
4568	609.776510238
4569	609.776510238
4570	609.776510238
4571	609.776510238
4572	609.776510238
4573	609.776510238
4574	609.776510238
4575	609.776510238
4576	609.688670481
4577	609.688670481
4578	609.688670481
4579	609.688670481
4580	609.688670481
4581	609.688670481
4582	609.688670481
4583	609.688670481
4584	609.105219207
4585	609.105219207
4586	609.105219207
4587	609.105219207
4588	609.105219207
4589	609.105219207
4590	609.105219207
4591	609.105219207
4592	609.105219207
4593	609.105219207
4594	609.105219207
4595	609.105219207
4596	609.105219207
4597	609.105219207
4598	608.908779078
4599	608.908779078
4600	608.908779078
4601	608.908779078
4602	608.908779078
4603	608.908779078
4604	608.908779078
4605	608.908779078
4606	608.908779078
4607	608.691188826
4608	608.691188826
4609	608.691188826
4610	608.691188826
4611	608.691188826
4612	608.691188826
4613	608.691188826
4614	608.691188826
4615	608.591411774
4616	608.591411774
4617	608.591411774
4618	608.591411774
4619	608.591411774
4620	608.591411774
4621	608.591411774
4622	608.591411774
4623	608.591411774
4624	608.591411774
4625	608.591411774
4626	608.591411774
4627	608.591411774
4628	608.591411774
4629	608.591411774
4630	608.55047757
4631	608.328234229
4632	608.328234229
4633	608.328234229
4634	608.328234229
4635	608.328234229
4636	608.328234229
4637	608.328234229
4638	608.328234229
4639	607.92257367
4640	607.92257367
4641	607.92257367
4642	607.92257367
4643	607.92257367
4644	607.92257367
4645	607.92257367
4646	607.92257367
4647	607.92257367
4648	607.92257367
4649	607.92257367
4650	607.92257367
4651	607.873483864
4652	607.873483864
4653	607.873483864
4654	607.873483864
4655	607.873483864
4656	607.873483864
4657	607.873483864
4658	607.804017734
4659	607.804017734
4660	607.804017734
4661	607.804017734
4662	607.757437519
4663	607.757437519
4664	607.757437519
4665	607.757437519
4666	607.757437519
4667	607.757437519
4668	607.757437519
4669	607.757437519
4670	607.757437519
4671	607.757437519
4672	607.757437519
4673	607.757437519
4674	607.757437519
4675	607.757437519
4676	607.757437519
4677	607.662741945
4678	607.662741945
4679	607.662741945
4680	607.609161067
4681	607.609161067
4682	607.609161067
4683	607.609161067
4684	607.430847675
4685	607.430847675
4686	607.430847675
4687	607.430847675
4688	607.430847675
4689	607.430847675
4690	607.430847675
4691	607.215457773
4692	607.215457773
4693	607.215457773
4694	607.215457773
4695	607.215457773
4696	607.215457773
4697	607.215457773
4698	607.215457773
4699	607.215457773
4700	607.215457773
4701	607.215457773
4702	607.215457773
4703	607.215457773
4704	607.215457773
4705	607.215457773
4706	607.215457773
4707	607.215457773
4708	607.215457773
4709	607.215457773
4710	607.215457773
4711	607.215457773
4712	607.215457773
4713	607.215457773
4714	607.15008751
4715	607.15008751
4716	607.15008751
4717	607.15008751
4718	607.15008751
4719	607.15008751
4720	607.15008751
4721	607.15008751
4722	607.15008751
4723	607.15008751
4724	607.15008751
4725	607.15008751
4726	607.15008751
4727	607.15008751
4728	607.15008751
4729	607.15008751
4730	607.15008751
4731	607.15008751
4732	607.15008751
4733	607.15008751
4734	607.15008751
4735	607.15008751
4736	607.15008751
4737	607.15008751
4738	607.15008751
4739	607.15008751
4740	607.15008751
4741	607.15008751
4742	607.15008751
4743	607.15008751
4744	607.15008751
4745	607.100425121
4746	607.100425121
4747	607.100425121
4748	607.100425121
4749	607.100425121
4750	607.100425121
4751	607.100425121
4752	607.100425121
